t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
113.383,2025/09/23 19:37:19.608,296.3,98.0,21405.0,24564.0
113.484,2025/09/23 19:37:19.708,297.4,98.0,21405.0,24564.0
113.584,2025/09/23 19:37:19.809,297.3,98.0,21405.0,24564.0
113.685,2025/09/23 19:37:19.909,297.3,98.0,21405.0,24564.0
113.785,2025/09/23 19:37:20.010,297.3,98.0,21405.0,24564.0
113.886,2025/09/23 19:37:20.111,297.1,98.0,21405.0,24564.0
113.986,2025/09/23 19:37:20.211,296.9,98.0,21405.0,24564.0
114.087,2025/09/23 19:37:20.312,296.8,98.0,21405.0,24564.0
114.188,2025/09/23 19:37:20.412,296.6,98.0,21405.0,24564.0
114.288,2025/09/23 19:37:20.513,296.5,98.0,21405.0,24564.0
114.389,2025/09/23 19:37:20.614,296.3,98.0,21405.0,24564.0
114.489,2025/09/23 19:37:20.714,296.1,98.0,21405.0,24564.0
114.590,2025/09/23 19:37:20.815,295.3,98.0,21405.0,24564.0
114.690,2025/09/23 19:37:20.915,295.4,96.0,21405.0,24564.0
114.791,2025/09/23 19:37:21.016,295.4,96.0,21405.0,24564.0
114.891,2025/09/23 19:37:21.116,295.3,98.0,21405.0,24564.0
114.992,2025/09/23 19:37:21.217,295.6,98.0,21405.0,24564.0
115.093,2025/09/23 19:37:21.317,295.7,98.0,21405.0,24564.0
115.194,2025/09/23 19:37:21.418,295.9,98.0,21405.0,24564.0
115.295,2025/09/23 19:37:21.519,296.0,98.0,21405.0,24564.0
115.395,2025/09/23 19:37:21.620,296.1,98.0,21405.0,24564.0
115.496,2025/09/23 19:37:21.721,296.2,98.0,21405.0,24564.0
115.597,2025/09/23 19:37:21.821,296.3,98.0,21405.0,24564.0
115.697,2025/09/23 19:37:21.922,297.0,98.0,21405.0,24564.0
115.798,2025/09/23 19:37:22.023,296.8,98.0,21405.0,24564.0
115.898,2025/09/23 19:37:22.123,296.7,98.0,21405.0,24564.0
115.999,2025/09/23 19:37:22.224,296.6,98.0,21405.0,24564.0
116.099,2025/09/23 19:37:22.324,296.3,98.0,21405.0,24564.0
116.200,2025/09/23 19:37:22.425,296.2,98.0,21405.0,24564.0
116.300,2025/09/23 19:37:22.525,296.0,98.0,21405.0,24564.0
116.401,2025/09/23 19:37:22.626,295.8,98.0,21405.0,24564.0
116.501,2025/09/23 19:37:22.726,295.7,98.0,21405.0,24564.0
116.602,2025/09/23 19:37:22.826,295.5,98.0,21405.0,24564.0
116.702,2025/09/23 19:37:22.927,295.4,98.0,21405.0,24564.0
116.803,2025/09/23 19:37:23.027,296.3,98.0,21405.0,24564.0
116.903,2025/09/23 19:37:23.128,296.4,96.0,21405.0,24564.0
117.004,2025/09/23 19:37:23.228,296.5,96.0,21405.0,24564.0
117.104,2025/09/23 19:37:23.329,296.8,98.0,21405.0,24564.0
117.205,2025/09/23 19:37:23.429,296.9,98.0,21405.0,24564.0
117.305,2025/09/23 19:37:23.530,296.9,98.0,21405.0,24564.0
117.406,2025/09/23 19:37:23.630,297.1,98.0,21405.0,24564.0
117.506,2025/09/23 19:37:23.731,297.4,98.0,21405.0,24564.0
117.606,2025/09/23 19:37:23.831,297.6,98.0,21405.0,24564.0
117.707,2025/09/23 19:37:23.932,297.7,98.0,21405.0,24564.0
117.807,2025/09/23 19:37:24.032,297.8,98.0,21405.0,24564.0
117.908,2025/09/23 19:37:24.133,296.8,98.0,21405.0,24564.0
118.008,2025/09/23 19:37:24.233,296.8,98.0,21405.0,24564.0
118.109,2025/09/23 19:37:24.334,296.8,98.0,21405.0,24564.0
118.209,2025/09/23 19:37:24.434,296.6,98.0,21405.0,24564.0
118.310,2025/09/23 19:37:24.535,296.6,98.0,21405.0,24564.0
118.410,2025/09/23 19:37:24.635,296.5,98.0,21405.0,24564.0
118.511,2025/09/23 19:37:24.736,296.5,98.0,21405.0,24564.0
118.612,2025/09/23 19:37:24.836,296.4,98.0,21405.0,24564.0
118.713,2025/09/23 19:37:24.937,296.3,98.0,21405.0,24564.0
118.814,2025/09/23 19:37:25.038,296.4,98.0,21405.0,24564.0
118.914,2025/09/23 19:37:25.139,296.3,98.0,21405.0,24564.0
119.015,2025/09/23 19:37:25.240,297.3,98.0,21405.0,24564.0
119.116,2025/09/23 19:37:25.340,297.4,96.0,21405.0,24564.0
119.217,2025/09/23 19:37:25.441,297.5,96.0,21405.0,24564.0
119.317,2025/09/23 19:37:25.542,297.6,98.0,21405.0,24564.0
119.418,2025/09/23 19:37:25.643,297.7,98.0,21405.0,24564.0
119.518,2025/09/23 19:37:25.743,297.9,98.0,21405.0,24564.0
119.619,2025/09/23 19:37:25.844,297.9,98.0,21405.0,24564.0
119.719,2025/09/23 19:37:25.944,298.0,98.0,21405.0,24564.0
119.820,2025/09/23 19:37:26.045,298.2,98.0,21405.0,24564.0
119.920,2025/09/23 19:37:26.145,298.2,98.0,21405.0,24564.0
120.021,2025/09/23 19:37:26.246,298.3,98.0,21405.0,24564.0
120.121,2025/09/23 19:37:26.346,297.3,98.0,21405.0,24564.0
120.222,2025/09/23 19:37:26.446,297.2,98.0,21405.0,24564.0
120.322,2025/09/23 19:37:26.547,297.1,98.0,21405.0,24564.0
120.423,2025/09/23 19:37:26.647,297.0,98.0,21405.0,24564.0
120.523,2025/09/23 19:37:26.748,296.8,98.0,21405.0,24564.0
120.624,2025/09/23 19:37:26.848,296.7,98.0,21405.0,24564.0
120.724,2025/09/23 19:37:26.949,296.5,98.0,21405.0,24564.0
120.825,2025/09/23 19:37:27.049,296.4,98.0,21405.0,24564.0
120.925,2025/09/23 19:37:27.150,296.2,98.0,21405.0,24564.0
121.025,2025/09/23 19:37:27.250,296.1,98.0,21405.0,24564.0
121.126,2025/09/23 19:37:27.351,295.9,98.0,21405.0,24564.0
121.226,2025/09/23 19:37:27.451,295.4,98.0,21405.0,24564.0
121.327,2025/09/23 19:37:27.552,295.4,96.0,21405.0,24564.0
121.428,2025/09/23 19:37:27.652,295.6,96.0,21405.0,24564.0
121.528,2025/09/23 19:37:27.753,295.7,98.0,21405.0,24564.0
121.628,2025/09/23 19:37:27.853,295.9,98.0,21405.0,24564.0
121.729,2025/09/23 19:37:27.954,296.1,98.0,21405.0,24564.0
121.829,2025/09/23 19:37:28.054,296.2,98.0,21405.0,24564.0
121.930,2025/09/23 19:37:28.155,296.3,98.0,21405.0,24564.0
122.036,2025/09/23 19:37:28.255,296.4,98.0,21405.0,24564.0
122.136,2025/09/23 19:37:28.361,296.5,98.0,21405.0,24564.0
122.237,2025/09/23 19:37:28.462,297.2,98.0,21405.0,24564.0
122.337,2025/09/23 19:37:28.562,297.1,98.0,21405.0,24564.0
122.438,2025/09/23 19:37:28.663,297.0,98.0,21405.0,24564.0
122.538,2025/09/23 19:37:28.763,296.8,98.0,21405.0,24564.0
122.639,2025/09/23 19:37:28.863,296.7,98.0,21405.0,24564.0
122.739,2025/09/23 19:37:28.964,296.5,98.0,21405.0,24564.0
122.839,2025/09/23 19:37:29.064,296.3,98.0,21405.0,24564.0
122.940,2025/09/23 19:37:29.165,296.3,98.0,21405.0,24564.0
123.040,2025/09/23 19:37:29.265,296.2,98.0,21405.0,24564.0
123.141,2025/09/23 19:37:29.366,296.0,98.0,21405.0,24564.0
123.241,2025/09/23 19:37:29.466,295.9,98.0,21405.0,24564.0
123.342,2025/09/23 19:37:29.566,295.0,98.0,21405.0,24564.0
123.442,2025/09/23 19:37:29.667,295.1,96.0,21405.0,24564.0
123.543,2025/09/23 19:37:29.767,295.1,96.0,21405.0,24564.0
123.643,2025/09/23 19:37:29.868,295.3,98.0,21405.0,24564.0
123.743,2025/09/23 19:37:29.968,295.4,98.0,21405.0,24564.0
123.844,2025/09/23 19:37:30.069,295.5,98.0,21405.0,24564.0
123.944,2025/09/23 19:37:30.169,295.7,98.0,21405.0,24564.0
124.045,2025/09/23 19:37:30.270,295.6,98.0,21405.0,24564.0
124.145,2025/09/23 19:37:30.370,295.7,98.0,21405.0,24564.0
124.246,2025/09/23 19:37:30.470,295.9,98.0,21405.0,24564.0
124.346,2025/09/23 19:37:30.571,295.9,98.0,21405.0,24564.0
124.446,2025/09/23 19:37:30.671,296.8,98.0,21405.0,24564.0
124.547,2025/09/23 19:37:30.772,296.8,98.0,21405.0,24564.0
124.647,2025/09/23 19:37:30.872,296.9,98.0,21405.0,24564.0
124.748,2025/09/23 19:37:30.973,296.8,98.0,21405.0,24564.0
124.848,2025/09/23 19:37:31.073,296.8,98.0,21405.0,24564.0
124.949,2025/09/23 19:37:31.174,296.6,98.0,21405.0,24564.0
125.050,2025/09/23 19:37:31.274,296.4,98.0,21405.0,24564.0
125.151,2025/09/23 19:37:31.375,296.3,98.0,21405.0,24564.0
125.252,2025/09/23 19:37:31.476,296.2,98.0,21405.0,24564.0
125.352,2025/09/23 19:37:31.577,296.1,98.0,21405.0,24564.0
125.453,2025/09/23 19:37:31.678,296.0,98.0,21405.0,24564.0
125.554,2025/09/23 19:37:31.779,295.1,98.0,21405.0,24564.0
125.655,2025/09/23 19:37:31.879,295.0,96.0,21405.0,24564.0
125.755,2025/09/23 19:37:31.980,295.0,96.0,21405.0,24564.0
125.855,2025/09/23 19:37:32.080,295.0,98.0,21405.0,24564.0
125.956,2025/09/23 19:37:32.181,295.1,98.0,21405.0,24564.0
126.056,2025/09/23 19:37:32.281,295.3,98.0,21405.0,24564.0
126.157,2025/09/23 19:37:32.382,295.4,98.0,21405.0,24564.0
126.257,2025/09/23 19:37:32.482,295.5,98.0,21405.0,24564.0
126.358,2025/09/23 19:37:32.583,295.7,98.0,21405.0,24564.0
126.458,2025/09/23 19:37:32.683,295.9,98.0,21405.0,24564.0
126.559,2025/09/23 19:37:32.784,296.1,98.0,21405.0,24564.0
126.659,2025/09/23 19:37:32.884,297.1,98.0,21405.0,24564.0
126.760,2025/09/23 19:37:32.985,297.3,98.0,21405.0,24564.0
126.860,2025/09/23 19:37:33.085,297.4,98.0,21405.0,24564.0
126.961,2025/09/23 19:37:33.186,297.4,98.0,21405.0,24564.0
127.061,2025/09/23 19:37:33.286,297.3,98.0,21405.0,24564.0
127.162,2025/09/23 19:37:33.387,297.2,98.0,21405.0,24564.0
127.262,2025/09/23 19:37:33.487,297.0,98.0,21405.0,24564.0
127.363,2025/09/23 19:37:33.588,297.0,98.0,21405.0,24564.0
127.463,2025/09/23 19:37:33.688,296.8,98.0,21405.0,24564.0
127.564,2025/09/23 19:37:33.788,296.7,98.0,21405.0,24564.0
127.664,2025/09/23 19:37:33.889,296.5,98.0,21405.0,24564.0
127.765,2025/09/23 19:37:33.989,295.8,98.0,21405.0,24564.0
127.865,2025/09/23 19:37:34.090,295.7,96.0,21405.0,24564.0
127.966,2025/09/23 19:37:34.190,295.7,96.0,21405.0,24564.0
128.066,2025/09/23 19:37:34.291,295.8,98.0,21405.0,24564.0
128.167,2025/09/23 19:37:34.391,295.9,98.0,21405.0,24564.0
128.267,2025/09/23 19:37:34.492,296.1,98.0,21405.0,24564.0
128.367,2025/09/23 19:37:34.592,296.2,98.0,21405.0,24564.0
128.468,2025/09/23 19:37:34.693,296.3,98.0,21405.0,24564.0
128.569,2025/09/23 19:37:34.794,296.4,98.0,21405.0,24564.0
128.670,2025/09/23 19:37:34.894,296.5,98.0,21405.0,24564.0
128.771,2025/09/23 19:37:34.995,296.7,98.0,21405.0,24564.0
128.872,2025/09/23 19:37:35.096,297.4,98.0,21405.0,24564.0
128.973,2025/09/23 19:37:35.197,297.4,98.0,21405.0,24564.0
129.073,2025/09/23 19:37:35.298,297.2,98.0,21405.0,24564.0
129.174,2025/09/23 19:37:35.398,297.0,98.0,21405.0,24564.0
129.274,2025/09/23 19:37:35.499,296.9,98.0,21405.0,24564.0
129.375,2025/09/23 19:37:35.599,296.7,98.0,21405.0,24564.0
129.475,2025/09/23 19:37:35.700,296.6,98.0,21405.0,24564.0
129.576,2025/09/23 19:37:35.800,296.5,98.0,21405.0,24564.0
129.676,2025/09/23 19:37:35.901,296.3,98.0,21405.0,24564.0
129.776,2025/09/23 19:37:36.001,296.3,98.0,21405.0,24564.0
129.877,2025/09/23 19:37:36.102,296.1,98.0,21405.0,24564.0
129.977,2025/09/23 19:37:36.202,295.4,98.0,21405.0,24564.0
130.078,2025/09/23 19:37:36.303,295.3,96.0,21405.0,24564.0
130.178,2025/09/23 19:37:36.403,295.4,96.0,21405.0,24564.0
130.279,2025/09/23 19:37:36.504,295.6,98.0,21405.0,24564.0
130.379,2025/09/23 19:37:36.604,295.8,98.0,21405.0,24564.0
130.480,2025/09/23 19:37:36.705,296.0,98.0,21405.0,24564.0
130.580,2025/09/23 19:37:36.805,296.1,98.0,21405.0,24564.0
130.681,2025/09/23 19:37:36.906,296.2,98.0,21405.0,24564.0
130.781,2025/09/23 19:37:37.006,296.3,98.0,21405.0,24564.0
130.882,2025/09/23 19:37:37.107,296.4,98.0,21405.0,24564.0
130.982,2025/09/23 19:37:37.207,296.6,98.0,21405.0,24564.0
131.083,2025/09/23 19:37:37.308,297.3,98.0,21405.0,24564.0
131.183,2025/09/23 19:37:37.408,297.3,98.0,21405.0,24564.0
131.284,2025/09/23 19:37:37.509,297.2,98.0,21405.0,24564.0
131.384,2025/09/23 19:37:37.609,297.1,98.0,21405.0,24564.0
131.485,2025/09/23 19:37:37.710,296.8,98.0,21405.0,24564.0
131.585,2025/09/23 19:37:37.810,296.7,98.0,21405.0,24564.0
131.686,2025/09/23 19:37:37.911,296.6,98.0,21405.0,24564.0
131.786,2025/09/23 19:37:38.011,296.5,98.0,21405.0,24564.0
131.887,2025/09/23 19:37:38.112,296.4,98.0,21405.0,24564.0
131.988,2025/09/23 19:37:38.212,296.2,98.0,21405.0,24564.0
132.089,2025/09/23 19:37:38.313,296.0,98.0,21405.0,24564.0
132.190,2025/09/23 19:37:38.414,295.1,98.0,21405.0,24564.0
132.291,2025/09/23 19:37:38.515,295.1,96.0,21405.0,24564.0
132.392,2025/09/23 19:37:38.616,295.2,96.0,21405.0,24564.0
132.492,2025/09/23 19:37:38.717,295.5,98.0,21405.0,24564.0
132.593,2025/09/23 19:37:38.817,295.7,98.0,21405.0,24564.0
132.693,2025/09/23 19:37:38.918,295.7,98.0,21405.0,24564.0
132.794,2025/09/23 19:37:39.018,295.9,98.0,21405.0,24564.0
132.894,2025/09/23 19:37:39.119,295.9,98.0,21405.0,24564.0
132.994,2025/09/23 19:37:39.219,296.1,98.0,21405.0,24564.0
133.095,2025/09/23 19:37:39.320,296.3,98.0,21405.0,24564.0
133.195,2025/09/23 19:37:39.420,296.5,98.0,21405.0,24564.0
133.296,2025/09/23 19:37:39.521,297.3,98.0,21405.0,24564.0
133.396,2025/09/23 19:37:39.621,297.4,98.0,21405.0,24564.0
133.497,2025/09/23 19:37:39.722,297.4,98.0,21405.0,24564.0
133.597,2025/09/23 19:37:39.822,297.2,98.0,21405.0,24564.0
133.698,2025/09/23 19:37:39.923,297.1,98.0,21405.0,24564.0
133.798,2025/09/23 19:37:40.023,297.1,98.0,21405.0,24564.0
133.899,2025/09/23 19:37:40.124,297.0,98.0,21405.0,24564.0
133.999,2025/09/23 19:37:40.224,297.0,98.0,21405.0,24564.0
134.100,2025/09/23 19:37:40.325,296.9,98.0,21405.0,24564.0
134.200,2025/09/23 19:37:40.425,296.8,98.0,21405.0,24564.0
134.301,2025/09/23 19:37:40.526,296.7,98.0,21405.0,24564.0
134.401,2025/09/23 19:37:40.626,296.0,98.0,21405.0,24564.0
134.502,2025/09/23 19:37:40.727,296.1,96.0,21405.0,24564.0
134.603,2025/09/23 19:37:40.827,296.1,96.0,21405.0,24564.0
134.703,2025/09/23 19:37:40.928,296.3,98.0,21405.0,24564.0
134.804,2025/09/23 19:37:41.029,296.4,98.0,21405.0,24564.0
134.904,2025/09/23 19:37:41.129,296.4,98.0,21405.0,24564.0
135.005,2025/09/23 19:37:41.230,296.5,98.0,21405.0,24564.0
135.106,2025/09/23 19:37:41.330,296.7,98.0,21405.0,24564.0
135.207,2025/09/23 19:37:41.431,296.8,98.0,21405.0,24564.0
135.308,2025/09/23 19:37:41.532,296.8,98.0,21405.0,24564.0
135.408,2025/09/23 19:37:41.633,297.0,98.0,21405.0,24564.0
135.509,2025/09/23 19:37:41.734,297.6,98.0,21405.0,24564.0
135.610,2025/09/23 19:37:41.835,297.5,98.0,21405.0,24564.0
135.711,2025/09/23 19:37:41.936,297.3,98.0,21405.0,24564.0
135.812,2025/09/23 19:37:42.036,297.2,98.0,21405.0,24564.0
135.912,2025/09/23 19:37:42.137,297.2,98.0,21405.0,24564.0
136.013,2025/09/23 19:37:42.238,297.1,98.0,21405.0,24564.0
136.113,2025/09/23 19:37:42.338,297.0,98.0,21405.0,24564.0
136.214,2025/09/23 19:37:42.439,296.9,98.0,21405.0,24564.0
136.315,2025/09/23 19:37:42.539,296.7,98.0,21405.0,24564.0
136.415,2025/09/23 19:37:42.640,296.6,98.0,21405.0,24564.0
136.516,2025/09/23 19:37:42.741,296.4,98.0,21405.0,24564.0
136.616,2025/09/23 19:37:42.841,295.8,98.0,21405.0,24564.0
136.717,2025/09/23 19:37:42.942,295.9,96.0,21405.0,24564.0
136.818,2025/09/23 19:37:43.042,296.2,96.0,21405.0,24564.0
136.918,2025/09/23 19:37:43.143,296.4,98.0,21405.0,24564.0
137.019,2025/09/23 19:37:43.244,296.4,98.0,21405.0,24564.0
137.119,2025/09/23 19:37:43.344,296.5,98.0,21405.0,24564.0
137.220,2025/09/23 19:37:43.445,296.7,98.0,21405.0,24564.0
137.321,2025/09/23 19:37:43.545,296.9,98.0,21405.0,24564.0
137.421,2025/09/23 19:37:43.646,297.0,98.0,21405.0,24564.0
137.522,2025/09/23 19:37:43.746,297.3,98.0,21405.0,24564.0
137.622,2025/09/23 19:37:43.847,298.1,98.0,21405.0,24564.0
137.723,2025/09/23 19:37:43.948,298.1,98.0,21405.0,24564.0
137.824,2025/09/23 19:37:44.048,297.9,98.0,21405.0,24564.0
137.924,2025/09/23 19:37:44.149,297.6,98.0,21405.0,24564.0
138.025,2025/09/23 19:37:44.250,297.5,98.0,21405.0,24564.0
138.126,2025/09/23 19:37:44.350,297.3,98.0,21405.0,24564.0
138.231,2025/09/23 19:37:44.452,297.1,98.0,21405.0,24564.0
138.332,2025/09/23 19:37:44.557,296.9,98.0,21405.0,24564.0
138.432,2025/09/23 19:37:44.657,296.8,98.0,21405.0,24564.0
138.533,2025/09/23 19:37:44.758,296.6,98.0,21405.0,24564.0
138.633,2025/09/23 19:37:44.858,296.4,98.0,21405.0,24564.0
138.734,2025/09/23 19:37:44.959,297.1,98.0,21405.0,24564.0
138.835,2025/09/23 19:37:45.059,297.1,95.0,21405.0,24564.0
138.935,2025/09/23 19:37:45.160,297.2,95.0,21405.0,24564.0
139.036,2025/09/23 19:37:45.261,297.3,98.0,21405.0,24564.0
139.136,2025/09/23 19:37:45.361,297.4,98.0,21405.0,24564.0
139.237,2025/09/23 19:37:45.462,297.5,98.0,21405.0,24564.0
139.337,2025/09/23 19:37:45.562,297.6,98.0,21405.0,24564.0
139.438,2025/09/23 19:37:45.663,297.8,98.0,21405.0,24564.0
139.539,2025/09/23 19:37:45.763,298.0,98.0,21405.0,24564.0
139.639,2025/09/23 19:37:45.864,298.0,98.0,21405.0,24564.0
139.740,2025/09/23 19:37:45.964,298.2,98.0,21405.0,24564.0
139.840,2025/09/23 19:37:46.065,297.3,98.0,21405.0,24564.0
139.941,2025/09/23 19:37:46.166,297.1,98.0,21405.0,24564.0
140.041,2025/09/23 19:37:46.266,297.0,98.0,21405.0,24564.0
140.142,2025/09/23 19:37:46.367,297.0,98.0,21405.0,24564.0
140.242,2025/09/23 19:37:46.467,296.8,98.0,21405.0,24564.0
140.343,2025/09/23 19:37:46.568,296.8,98.0,21405.0,24564.0
140.443,2025/09/23 19:37:46.668,296.7,98.0,21405.0,24564.0
140.544,2025/09/23 19:37:46.769,296.6,98.0,21405.0,24564.0
140.645,2025/09/23 19:37:46.870,296.5,98.0,21405.0,24564.0
140.746,2025/09/23 19:37:46.971,296.5,98.0,21405.0,24564.0
140.847,2025/09/23 19:37:47.072,296.4,98.0,21405.0,24564.0
140.948,2025/09/23 19:37:47.172,295.8,98.0,21405.0,24564.0
141.049,2025/09/23 19:37:47.273,296.0,96.0,21405.0,24564.0
141.150,2025/09/23 19:37:47.374,296.1,96.0,21405.0,24564.0
141.250,2025/09/23 19:37:47.475,296.2,98.0,21405.0,24564.0
141.351,2025/09/23 19:37:47.576,296.4,98.0,21405.0,24564.0
141.451,2025/09/23 19:37:47.676,296.5,98.0,21405.0,24564.0
141.552,2025/09/23 19:37:47.777,296.8,98.0,21405.0,24564.0
141.653,2025/09/23 19:37:47.877,296.9,98.0,21405.0,24564.0
141.753,2025/09/23 19:37:47.978,296.9,98.0,21405.0,24564.0
141.854,2025/09/23 19:37:48.078,297.0,98.0,21405.0,24564.0
141.954,2025/09/23 19:37:48.179,297.1,98.0,21405.0,24564.0
142.055,2025/09/23 19:37:48.280,297.8,98.0,21405.0,24564.0
142.155,2025/09/23 19:37:48.380,297.8,98.0,21405.0,24564.0
142.256,2025/09/23 19:37:48.481,297.9,98.0,21405.0,24564.0
142.357,2025/09/23 19:37:48.581,297.7,98.0,21405.0,24564.0
142.457,2025/09/23 19:37:48.682,297.5,98.0,21405.0,24564.0
142.558,2025/09/23 19:37:48.783,297.3,98.0,21405.0,24564.0
142.659,2025/09/23 19:37:48.883,297.1,98.0,21405.0,24564.0
142.759,2025/09/23 19:37:48.984,297.1,98.0,21405.0,24564.0
142.860,2025/09/23 19:37:49.085,296.9,98.0,21405.0,24564.0
142.961,2025/09/23 19:37:49.185,296.8,98.0,21405.0,24564.0
143.061,2025/09/23 19:37:49.286,296.7,98.0,21405.0,24564.0
143.162,2025/09/23 19:37:49.386,296.1,98.0,21405.0,24564.0
143.262,2025/09/23 19:37:49.487,296.0,96.0,21405.0,24564.0
143.363,2025/09/23 19:37:49.588,295.9,96.0,21405.0,24564.0
143.464,2025/09/23 19:37:49.688,296.0,98.0,21405.0,24564.0
143.565,2025/09/23 19:37:49.789,296.1,98.0,21405.0,24564.0
143.666,2025/09/23 19:37:49.890,296.3,98.0,21405.0,24564.0
143.767,2025/09/23 19:37:49.991,296.3,98.0,21405.0,24564.0
143.868,2025/09/23 19:37:50.092,296.3,98.0,21405.0,24564.0
143.968,2025/09/23 19:37:50.193,296.4,98.0,21405.0,24564.0
144.069,2025/09/23 19:37:50.294,296.5,98.0,21405.0,24564.0
144.169,2025/09/23 19:37:50.394,296.7,98.0,21405.0,24564.0
144.270,2025/09/23 19:37:50.495,297.3,98.0,21405.0,24564.0
144.371,2025/09/23 19:37:50.595,297.4,98.0,21405.0,24564.0
144.471,2025/09/23 19:37:50.696,297.4,98.0,21405.0,24564.0
144.572,2025/09/23 19:37:50.796,297.3,98.0,21405.0,24564.0
144.672,2025/09/23 19:37:50.897,297.3,98.0,21405.0,24564.0
144.773,2025/09/23 19:37:50.998,297.2,98.0,21405.0,24564.0
144.873,2025/09/23 19:37:51.098,297.2,98.0,21405.0,24564.0
144.974,2025/09/23 19:37:51.199,297.2,98.0,21405.0,24564.0
145.075,2025/09/23 19:37:51.299,297.1,98.0,21405.0,24564.0
145.175,2025/09/23 19:37:51.400,297.0,98.0,21405.0,24564.0
145.276,2025/09/23 19:37:51.500,296.9,98.0,21405.0,24564.0
145.376,2025/09/23 19:37:51.601,296.2,98.0,21405.0,24564.0
145.477,2025/09/23 19:37:51.701,296.1,96.0,21405.0,24564.0
145.577,2025/09/23 19:37:51.802,296.3,96.0,21405.0,24564.0
145.678,2025/09/23 19:37:51.902,296.4,98.0,21405.0,24564.0
145.778,2025/09/23 19:37:52.003,296.6,98.0,21405.0,24564.0
145.879,2025/09/23 19:37:52.104,296.7,98.0,21405.0,24564.0
145.979,2025/09/23 19:37:52.204,296.8,98.0,21405.0,24564.0
146.080,2025/09/23 19:37:52.305,296.9,98.0,21405.0,24564.0
146.181,2025/09/23 19:37:52.405,297.0,98.0,21405.0,24564.0
146.281,2025/09/23 19:37:52.506,297.2,98.0,21405.0,24564.0
146.382,2025/09/23 19:37:52.606,297.5,98.0,21405.0,24564.0
146.482,2025/09/23 19:37:52.707,298.2,98.0,21405.0,24564.0
146.583,2025/09/23 19:37:52.808,298.3,98.0,21405.0,24564.0
146.684,2025/09/23 19:37:52.908,298.2,98.0,21405.0,24564.0
146.785,2025/09/23 19:37:53.009,298.0,98.0,21405.0,24564.0
146.886,2025/09/23 19:37:53.110,297.8,98.0,21405.0,24564.0
146.987,2025/09/23 19:37:53.211,297.8,98.0,21405.0,24564.0
147.088,2025/09/23 19:37:53.312,297.7,98.0,21405.0,24564.0
147.188,2025/09/23 19:37:53.413,297.5,98.0,21405.0,24564.0
147.289,2025/09/23 19:37:53.513,297.3,98.0,21405.0,24564.0
147.389,2025/09/23 19:37:53.614,297.2,98.0,21405.0,24564.0
147.490,2025/09/23 19:37:53.714,297.0,98.0,21405.0,24564.0
147.590,2025/09/23 19:37:53.815,297.9,98.0,21405.0,24564.0
147.691,2025/09/23 19:37:53.915,297.9,95.0,21405.0,24564.0
147.791,2025/09/23 19:37:54.016,298.0,95.0,21405.0,24564.0
147.892,2025/09/23 19:37:54.117,298.1,98.0,21405.0,24564.0
147.992,2025/09/23 19:37:54.217,298.1,98.0,21405.0,24564.0
148.093,2025/09/23 19:37:54.318,298.0,98.0,21405.0,24564.0
148.194,2025/09/23 19:37:54.418,298.0,98.0,21405.0,24564.0
148.294,2025/09/23 19:37:54.519,298.2,98.0,21405.0,24564.0
148.395,2025/09/23 19:37:54.620,298.1,98.0,21405.0,24564.0
148.495,2025/09/23 19:37:54.720,298.1,98.0,21405.0,24564.0
148.596,2025/09/23 19:37:54.821,297.9,98.0,21405.0,24564.0
148.696,2025/09/23 19:37:54.921,296.9,98.0,21405.0,24564.0
148.797,2025/09/23 19:37:55.022,296.8,98.0,21405.0,24564.0
148.898,2025/09/23 19:37:55.122,296.6,98.0,21405.0,24564.0
148.998,2025/09/23 19:37:55.223,296.5,98.0,21405.0,24564.0
149.099,2025/09/23 19:37:55.324,296.4,98.0,21405.0,24564.0
149.199,2025/09/23 19:37:55.424,296.4,98.0,21405.0,24564.0
149.300,2025/09/23 19:37:55.525,296.4,98.0,21405.0,24564.0
149.401,2025/09/23 19:37:55.625,296.4,98.0,21405.0,24564.0
149.502,2025/09/23 19:37:55.726,296.6,98.0,21405.0,24564.0
149.602,2025/09/23 19:37:55.827,296.6,98.0,21405.0,24564.0
149.703,2025/09/23 19:37:55.928,296.7,98.0,21405.0,24564.0
149.804,2025/09/23 19:37:56.029,297.4,98.0,21405.0,24564.0
149.905,2025/09/23 19:37:56.130,297.8,95.0,21405.0,24564.0
150.006,2025/09/23 19:37:56.230,297.8,95.0,21405.0,24564.0
150.107,2025/09/23 19:37:56.331,298.0,98.0,21405.0,24564.0
150.207,2025/09/23 19:37:56.432,298.2,98.0,21405.0,24564.0
150.308,2025/09/23 19:37:56.532,298.4,98.0,21405.0,24564.0
150.408,2025/09/23 19:37:56.633,298.4,98.0,21405.0,24564.0
150.509,2025/09/23 19:37:56.733,298.5,98.0,21405.0,24564.0
150.609,2025/09/23 19:37:56.834,298.5,98.0,21405.0,24564.0
150.710,2025/09/23 19:37:56.934,298.6,98.0,21405.0,24564.0
150.810,2025/09/23 19:37:57.035,298.5,98.0,21405.0,24564.0
150.911,2025/09/23 19:37:57.135,297.9,98.0,21405.0,24564.0
151.011,2025/09/23 19:37:57.236,297.4,98.0,21405.0,24564.0
151.112,2025/09/23 19:37:57.336,297.2,98.0,21405.0,24564.0
151.212,2025/09/23 19:37:57.437,296.9,98.0,21405.0,24564.0
